F3,F1,Fz,F2,F4,FFC5h,FFC3h,FFC1h,FFC2h,FFC4h,FFC6h,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FTT7h,FCC5h,FCC3h,FCC6h,FTT8h,C5,C3,C1,Cz,C2,C4,C6,TTP7h,CCP5h,CCP3h,CCP1h,CCP2h,CCP4h,CCP6h,TTP8h,CP5,CP3,CP1,CPz,CPP5h,CPP3h,CPP1h,CPP2h,CPP4h,CPP6h,P3,P1,Pz,P2,P4,PPO1h,PPO2h
-23.05749455525981,-19.191542852415242,-22.573216891890503,-25.45084410344727,-28.794015526553366,-6.2074727031889285,-11.71530259411919,-14.228240427503117,-8.774084918571871,-13.335683287487013,-15.535868781673118,-6.997931986642751,-7.59178123817664,-6.197078613767328,-8.133928391375516,-8.442459322019019,-13.16952615438979,-15.996289496802273,-1.8167627745750479,-12.746591347727056,-1.690993753169134,-11.561855644777134,-15.319672256746877,-2.343599291301936,-2.3380883944589934,-3.8018265207066757,2.409514795759324,-0.787214748269837,-4.1685097232617,-7.995538979643482,9.36873472083796,1.736805526898105,-2.776063084477962,1.7519886791938184,-0.48628933047646344,5.583586781900641,-38.68553751849629,5.144331220953685,1.7271888635756518,0.7341327031601761,2.4694180799071175,1.0010046536753567,3.754035590239689,-0.4696830443014022,2.912461138776425,9.246293073236073,9.140969174747116,15.347229368586657,6.51520070018717,6.030179610022199,8.070992390790373,12.241412831421759,22.27499302522913,3.8869239437039935,10.924509445783388
-21.984280589824404,-17.358297315084993,-20.686578338564374,-23.08272495538059,-27.614392332298795,-4.502871436929729,-10.003397206518915,-12.430354189804973,-6.976910179537936,-11.212181177045233,-13.985189198138388,-5.273737163081108,-6.102293808362116,-4.60849754570547,-6.454493634098052,-6.579994303510255,-11.186442883300288,-15.889446341805677,-1.2303680451813892,-11.279486201037749,-0.28162605740377256,-9.232129512681883,-15.351830943876019,-1.3204250696956747,-0.7002486527680183,-2.2661237368196088,4.210605921008363,0.6487013490464343,-2.3527120860171267,-5.504966256846012,9.398262863055908,3.0232272629923402,-1.4437265834143824,3.665368573521035,1.075373753867442,6.904566735110201,-36.50280444328115,6.03926419857965,2.681084079222668,2.4560720192701844,3.8722187517821736,2.579555144028686,5.238003477210379,1.4728582439798121,4.936021614895857,11.099341151164799,11.019378655256025,17.89180474647548,8.182591037364215,7.756693347121142,9.808872194436317,13.970843149425189,24.47721800809346,6.2564472906173565,13.311056348462868
-20.64327415164785,-15.332722037442554,-18.723914477165266,-20.358672383699243,-25.800919367746047,-2.4673084070325846,-8.102884161429234,-10.421380216450721,-5.006860343031247,-9.067270368700425,-12.64911246787357,-3.28956483537663,-4.258090904592708,-2.9056058233601,-4.548851531163983,-4.493532425744662,-9.299084408763648,-15.807138455168758,-0.2857932653004478,-9.041966216152455,1.6584854214574802,-7.42219824393198,-15.396481514051608,-0.11550568490658142,1.3930200917654496,-0.16743413587686762,6.268916606207147,2.175724115608106,-0.6160942090360213,-3.9851783930001714,9.38288553903492,4.939426999288041,0.43320305564720396,5.764824258999218,2.924820334011761,8.079579335121528,-35.15268890014127,6.817936391646002,4.079660425893415,4.633506736946796,5.667656735832243,4.361206990244564,6.960615629378388,3.5129024313991257,7.255222058106829,12.959380561794118,12.942939316227482,19.995404275111888,9.840969012623365,9.471167827995652,11.611814274664017,15.597872029798417,26.41356713526107,8.70409241579593,15.650302269595995
-19.22849853594118,-13.419243033111705,-16.870873799188743,-17.621746041968336,-23.598110879879155,-0.40715593663686,-6.2951405899525,-8.423803880606496,-3.0071155313901565,-7.10240712405035,-11.57604517909778,-1.393631450480736,-2.3898679227366793,-1.2659641397217816,-2.584923817663722,-2.369078727935307,-7.684830652943011,-15.514702278299648,0.9509202077745393,-6.578186815568378,3.7381476257014894,-6.387109935462103,-15.242851762469162,0.9780790636784702,3.4227605175267177,2.1575403714928902,8.378847622447413,3.6728801615609976,0.8894401281548965,-3.646595472168001,9.394037903428938,7.044059420421086,2.4957327023781675,7.768113959570245,4.846002383265674,8.990812358220525,-34.63625182271588,7.346460294710839,5.576940134262344,6.8124662702411,7.573609164185485,6.2091935721241915,8.613719804779524,5.320098926381724,9.574615163998043,14.645586476811792,14.695882223614165,21.2877412341727,11.201350528428105,10.964266801284946,13.32979998297763,17.048970362411143,27.841291513363103,10.94530254731201,17.656230730437365
-17.925548526829367,-11.859182751228293,-15.21353502128381,-15.169058321759472,-21.398880590823524,1.4348307241885525,-4.7744464531693795,-6.611765357087493,-1.0797862631737454,-5.412997356646683,-10.698162213494083,0.1655574561422175,-0.7565609133819166,0.20621893474769915,-0.7027541223383573,-0.3681252902447523,-6.418457049832598,-14.863097766198557,2.350002252616998,-4.408059547694609,5.554666238818373,-6.095423128828326,-14.757038968149567,1.741676697053903,4.936553737138092,4.335166022256255,10.35029765456617,5.059646894958957,2.0951719995445663,-4.24589664658372,9.504911059460674,8.882081020827407,4.368447357151889,9.459954311038214,6.649677076871889,9.642564235303102,-34.96239707964736,7.549470758548855,6.838663148229315,8.586104211753103,9.320688954811153,8.007067260584245,9.9331015226238,6.674182539532288,11.642629945418907,16.06519985821229,16.124399057711116,21.650594147937664,12.105556711748424,12.133796358799525,14.883133154939845,18.311256544593437,28.663599375204576,12.769420735619345,19.171014922025464
-16.85423734268144,-10.755052351251017,-13.728983944643943,-13.166497873040196,-19.58678864910262,2.939008051461945,-3.5877940633394916,-5.060102365687379,0.7449997871089691,-3.9579838199450013,-9.850514509723293,1.3069207930212632,0.5414600838522766,1.507602434517652,1.0290939375525183,1.421484563867899,-5.4370373605287385,-13.820542274465105,3.7464483362891916,-2.833261949560954,6.8376642014649915,-6.234121939301318,-13.905624033647218,2.0996983160262475,5.707878372959162,6.070664852750708,12.056927223160535,6.327774276879329,3.0525332701650068,-5.166338314375953,9.712474032951203,10.134210081599004,5.787138091130038,10.754773680426938,8.22900056950367,10.184191102722805,-35.91434261047371,7.4727939736506865,7.665399631578072,9.729972658790512,10.738235983282301,9.684712456259431,10.770511521744567,7.5287428529764915,13.318150645111615,17.233167471601433,17.189108395593735,21.256444720304216,12.56516367860851,13.00941374035151,16.268590127659575,19.41620005943815,28.957072461322298,14.081157267079575,20.197802881845128
-16.044228041107502,-10.049073139367174,-12.323260585685915,-11.61711138870945,-18.398420372536332,4.095994396418751,-2.642023993619973,-3.7370145361466145,2.497582694664163,-2.5869976751887815,-8.83458660198509,2.103855500219652,1.572407329910353,2.7195561133280672,2.6217499299435842,2.99724630711589,-4.5576511008094736,-12.462164848116942,4.98768894451206,-1.841485787700797,7.540282407337069,-6.315452515543662,-12.7493433580782,2.1353469783919565,5.805293750120119,7.237631402876534,13.463482369234285,7.540991335529404,3.9246319546147723,-5.6271671331684905,9.911874904878033,10.717234149186062,6.683080924234976,11.709694438626443,9.582801331255311,10.867791346479326,-37.14564552700344,7.277819610778019,8.054797383198048,10.263619875017156,11.80009464526498,11.22524488480424,11.114416928343605,8.001852810862415,14.587155836590098,18.245871095748527,17.970364296144723,20.494769692586935,12.730427124418924,13.7201462762724,17.531162313474866,20.406719032612155,28.92760837247335,14.905130969448056,20.86356996383587
-15.43401386137811,-9.554784154243954,-10.885519791465654,-10.376885194252853,-17.84347961006487,4.954029998947059,-1.7555751359251923,-2.5333234894151326,4.242553549292604,-1.102227061443623,-7.49406816555754,2.7125927312322493,2.5234726594629158,3.966394517143319,4.15059271718671,4.429509243614507,-3.549845098915342,-10.937939771674795,5.96600327997974,-1.1522556218043962,7.84142996898986,-5.853244519106283,-11.417038067519952,2.0348914937124705,5.542369162857798,7.89873133115799,14.614620287251153,8.798792640635773,4.926541068298052,-4.959068323944288,9.91927851022448,10.78211150268843,7.181160189564467,12.486762008847483,10.797514893033492,11.956897197889889,-38.44418629292167,7.173720481077895,8.168985552949994,10.412316750071334,12.60725117220506,12.646173010672872,11.074473768264816,8.319820722475196,15.543304711582007,19.232890870488887,18.63788215298937,19.82815354638872,12.816652276195477,14.432292301279167,18.7204917825477,21.304267137644942,28.82747721731682,15.352268304081417,21.337720202198188
-14.897300063915013,-9.02152577110381,-9.335641553520858,-9.216062691935289,-17.715176605180364,5.559073427894562,-0.7388845688801924,-1.309472454095613,6.0429796843693735,0.6606760992103291,-5.78074719695598,3.275843741659927,3.614961900516126,5.360121122943385,5.715382512453603,5.825708620621721,-2.224255391862031,-9.420465625810824,6.648121077540537,-0.37115565091337244,8.07230950731724,-4.53010313419351,-10.061512310064629,2.0112529524806164,5.3460750978431255,8.269282613819286,15.612137977985338,10.193184831333504,6.250491551827555,-2.8332103615158344,9.54811544791266,10.63255701126267,7.53433459231256,13.284335130593082,11.997471344028812,13.62123575803585,-39.5710460755698,7.32853710890889,8.250490512380471,10.500724048362368,13.336558854513829,13.975965673764547,10.833238536540067,8.721137677653791,16.336317680656958,20.300151144431325,19.388559919789863,19.624931865637016,13.016682714177747,15.278755568202833,19.85886232721072,22.09975319871641,28.860644548153587,15.575025254156735,21.756253278847804
-14.288109910964392,-8.218529388751978,-7.656902873211153,-7.907265029205146,-17.67772302421574,5.912282455772887,0.5223928276024621,0.04367389678655009,7.919101119903732,2.762499743908551,-3.781424139750835,3.846551918020737,4.998231370885682,6.945072189220587,7.3909132992328335,7.278414474319528,-0.5073746941384529,-8.056841006380363,7.079870915938184,0.8147312981313317,8.590534143204085,-2.3093089004179386,-8.8185035728488,2.2292970848410776,5.591094764957076,8.637158169995223,16.579586008307867,11.769207851086216,7.9959391944898695,0.625648579924686,8.71630790099774,10.596084331340215,8.014737640957168,14.263862302460543,13.292304426658381,15.86353342231894,-40.469814398433016,7.781390861018492,8.506421123354365,10.81659242663941,14.161198098969333,15.236381187313354,10.57765698533892,9.35985807283915,17.102511055203436,21.48507407946007,20.368727795558996,20.02897199241564,13.423474740012107,16.295532420785626,20.920362891112365,22.756886870284227,29.103722501438504,15.712405171451145,22.16303651976632
-13.47590302518766,-7.005373233914867,-5.893983731782279,-6.298020811887344,-17.389067100649928,5.982853612183488,2.029914826090283,1.564499381927905,9.83180246713646,5.134305322641767,-1.6901587095725632,4.3745032121574745,6.691705007772059,8.678236191076136,9.1923366045349,8.832666871709996,1.5247224798709444,-6.9393032688908045,7.349095596661462,2.469608490696834,9.64304440916457,0.5525775503219106,-7.778003491659696,2.7489230989998092,6.457864630599574,9.25415180263716,17.620507117381553,13.500901293877883,10.124149784521528,4.872492837562361,7.529961657267514,10.891621794555945,8.797535685461526,15.493009557685804,14.727181776360643,18.501224425841365,-40.81723576053369,8.413523284057144,9.009121593588336,11.497517531563478,15.175866219361048,16.425824132607847,10.445677861145812,10.260106659865855,17.9177778688049,22.746260281415644,21.621263632260003,20.924377855144353,14.003708756278026,17.407221895674166,21.83886031809207,23.22694588133269,29.490361036634546,15.847900860565883,22.499937132069995
-12.371233484849329,-5.361507323130343,-4.124655701028879,-4.354903665833955,-16.61784347897289,5.765985767897606,3.6815919921436153,3.213744770132428,11.691147152075379,7.598968604873351,0.26078645131653344,4.757944441241218,8.57687924942171,10.441585173792037,11.06264608205162,10.46955191781456,3.6734185491052314,-6.089516599419034,7.543462010671796,4.360345903283752,11.278406007188014,3.6009541702040555,-6.9643538191628895,3.521908302925786,7.881922932892317,10.25773678488948,18.79883617705718,15.303093206257158,12.465650836318089,9.113658549280188,6.309970108079924,11.555921055942829,9.903081841791892,16.93066127196316,16.261138392166334,21.21177254207481,-40.27085750345907,8.999597359603621,9.673408816128175,12.49136944926245,16.37059396474149,17.520103905695688,10.494722746435945,11.313610640737888,18.778797449849698,23.98131783400156,23.062112275244534,21.989922515455127,14.621129073894764,18.457550308311443,22.544747310600382,23.478835941456534,29.84812013412158,16.00337349458086,22.65477274357827
-10.94350017776769,-3.3804136588667824,-2.430115487412402,-2.1732527387750373,-15.302292885958028,5.340591760769341,5.314427176293623,4.887120953105856,13.377844566559476,9.923809437676534,1.8779574714266807,4.924263337216452,10.440814909536423,12.07335640418709,12.886268181956064,12.1079266189696,5.689402882398592,-5.466824958428684,7.713504105336876,6.045925397287313,13.33817225976222,6.330429857283047,-6.33925217678596,4.427557001154929,9.596094803236953,11.63744757426799,20.127576656832623,17.06137762775717,14.769507685609744,12.54899620089557,5.5262548193102345,12.44551130629242,11.202373556682613,18.45117289692051,17.78734964669519,23.630626780372715,-38.9660327285072,9.309435959307617,10.298431688619786,13.594383881224534,17.63820263987914,18.48420537308645,10.699949246256828,12.32783075714967,19.608889069424666,25.064421604988965,24.494120746935124,22.819899508481015,15.09104925077174,19.262302808421314,22.995787765757566,23.517225717129193,29.966598887190514,16.150421293478598,22.52652467981838
-9.213650006130834,-1.2267997723488548,-0.8663736443856045,0.06284238440602863,-13.530336063071935,4.9085429882509235,6.777631593119152,6.457591448430633,14.782335341630324,11.8930453273522,3.0694118483995623,4.912703955308409,12.059180387405936,13.425910089688339,14.526756596579611,13.63678701852696,7.355620767497945,-4.99179751485019,7.853165724874684,7.0582206355871335,15.520739417810606,8.334219665929808,-5.824744055325061,5.326352159834498,11.239664407622202,13.244585953280632,21.56680000704086,18.663050910419365,16.771835789729803,14.601023810455644,5.64167294164923,13.316744061483327,12.47699198276947,19.89196562028562,19.171939537936744,25.45955159668877,-36.85134889269014,9.214876841210488,10.661777986040738,14.548524346593371,18.81922817745072,19.284422431043737,10.986817600907685,13.109693470408786,20.30144746131711,25.89611621491995,25.67027019144532,23.076931794069495,15.26103845016241,19.684259397146604,23.202777705855038,23.383626259318575,29.684767807765027,16.240996349786812,22.086153105064994
-7.248390328575754,0.9142562056052128,0.5376404031127457,2.1335894788832164,-11.480916374670212,4.768216714308297,7.986803507795279,7.8158074396501,15.835696374844664,13.36572349596421,3.8652419015525985,4.89829468721107,13.273356339681845,14.409050821220207,15.864281248646618,14.945807760200406,8.558660511438752,-4.5623716178073,7.926327992033855,7.116848321453492,17.493192704111046,9.419042147712005,-5.321138001358637,6.120768382010786,12.499598181961947,14.858156100721652,23.04329255922488,20.031010802535715,18.271304804659362,15.06769798341509,6.930762625641415,13.94624940584162,13.521253059679516,21.114196593221685,20.303790545491694,26.55168766080715,-34.03237005148489,8.761121693111003,10.625647209801322,15.159138037547688,19.77365484931414,19.91075570977974,11.267663304646957,13.536660253223971,20.769527960759266,26.430365283060986,26.368207210334482,22.60211441757444,15.07179960376849,19.686225554339536,23.233801267722978,23.136690233482486,28.945485400700058,16.238198578682177,21.400133950138365
